NO_OF_FRAMES	377
NO_OF_CAMERAS	24
NO_OF_MARKERS	50
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2025-03-24, 11:19:24.722	499961.51022470
DATA_INCLUDED	3D
MARKER_NAMES	clav	sternum	C_7	B_10	SIAS_left	SIAS_right	SIPS_left	SIPS_right	becken_top_left	becken_top_right	acrom_left	acrom_right	cluster_femur_left_1	cluster_femur_left_2	cluster_femur_left_4	cluster_femur_left_3	epi_med_left	epi_lat_left	cluster_tibia_left_1	cluster_tibia_left_2	cluster_tibia_left_4	cluster_tibia_left_3	calc_med_left	calc_back_left	calc_lat_left	forefoot_med_left	toe_left	forefoot_lat_left	cluster_femur_right_1	cluster_femur_right_2	cluster_femur_right_4	cluster_femur_right_3	epi_med_right	epi_lat_right	cluster_tibia_right_1	cluster_tibia_right_2	cluster_tibia_right_4	cluster_tibia_right_3	calc_med_right	calc_back_right	calc_lat_right	forfoot_med_right	toe_right	forfoot_lat_right	mal_med_right	mal_lat_right	mal_lat_left	mal_med_left	tib_plat_left	tib_plat_right
TRAJECTORY_TYPES	Mixed	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Mixed	Mixed	Measured	Measured	Mixed	Measured	Mixed	Measured	Mixed	Measured	Measured	Measured	Measured	Measured	Mixed	Measured	Mixed	Mixed	Measured	Measured	Measured	Mixed	Measured	Measured	Mixed	Measured	Mixed	Measured	Measured	Measured	Mixed	Mixed	Measured	Mixed	Measured	Measured	Mixed	Mixed	Mixed	Measured	Measured	Measured
Frame	Time	clav X	clav Y	clav Z	sternum X	sternum Y	sternum Z	C_7 X	C_7 Y	C_7 Z	B_10 X	B_10 Y	B_10 Z	SIAS_left X	SIAS_left Y	SIAS_left Z	SIAS_right X	SIAS_right Y	SIAS_right Z	SIPS_left X	SIPS_left Y	SIPS_left Z	SIPS_right X	SIPS_right Y	SIPS_right Z	becken_top_left X	becken_top_left Y	becken_top_left Z	becken_top_right X	becken_top_right Y	becken_top_right Z	acrom_left X	acrom_left Y	acrom_left Z	acrom_right X	acrom_right Y	acrom_right Z	cluster_femur_left_1 X	cluster_femur_left_1 Y	cluster_femur_left_1 Z	cluster_femur_left_2 X	cluster_femur_left_2 Y	cluster_femur_left_2 Z	cluster_femur_left_4 X	cluster_femur_left_4 Y	cluster_femur_left_4 Z	cluster_femur_left_3 X	cluster_femur_left_3 Y	cluster_femur_left_3 Z	epi_med_left X	epi_med_left Y	epi_med_left Z	epi_lat_left X	epi_lat_left Y	epi_lat_left Z	cluster_tibia_left_1 X	cluster_tibia_left_1 Y	cluster_tibia_left_1 Z	cluster_tibia_left_2 X	cluster_tibia_left_2 Y	cluster_tibia_left_2 Z	cluster_tibia_left_4 X	cluster_tibia_left_4 Y	cluster_tibia_left_4 Z	cluster_tibia_left_3 X	cluster_tibia_left_3 Y	cluster_tibia_left_3 Z	calc_med_left X	calc_med_left Y	calc_med_left Z	calc_back_left X	calc_back_left Y	calc_back_left Z	calc_lat_left X	calc_lat_left Y	calc_lat_left Z	forefoot_med_left X	forefoot_med_left Y	forefoot_med_left Z	toe_left X	toe_left Y	toe_left Z	forefoot_lat_left X	forefoot_lat_left Y	forefoot_lat_left Z	cluster_femur_right_1 X	cluster_femur_right_1 Y	cluster_femur_right_1 Z	cluster_femur_right_2 X	cluster_femur_right_2 Y	cluster_femur_right_2 Z	cluster_femur_right_4 X	cluster_femur_right_4 Y	cluster_femur_right_4 Z	cluster_femur_right_3 X	cluster_femur_right_3 Y	cluster_femur_right_3 Z	epi_med_right X	epi_med_right Y	epi_med_right Z	epi_lat_right X	epi_lat_right Y	epi_lat_right Z	cluster_tibia_right_1 X	cluster_tibia_right_1 Y	cluster_tibia_right_1 Z	cluster_tibia_right_2 X	cluster_tibia_right_2 Y	cluster_tibia_right_2 Z	cluster_tibia_right_4 X	cluster_tibia_right_4 Y	cluster_tibia_right_4 Z	cluster_tibia_right_3 X	cluster_tibia_right_3 Y	cluster_tibia_right_3 Z	calc_med_right X	calc_med_right Y	calc_med_right Z	calc_back_right X	calc_back_right Y	calc_back_right Z	calc_lat_right X	calc_lat_right Y	calc_lat_right Z	forfoot_med_right X	forfoot_med_right Y	forfoot_med_right Z	toe_right X	toe_right Y	toe_right Z	forfoot_lat_right X	forfoot_lat_right Y	forfoot_lat_right Z	mal_med_right X	mal_med_right Y	mal_med_right Z	mal_lat_right X	mal_lat_right Y	mal_lat_right Z	mal_lat_left X	mal_lat_left Y	mal_lat_left Z	mal_med_left X	mal_med_left Y	mal_med_left Z	tib_plat_left X	tib_plat_left Y	tib_plat_left Z	tib_plat_right X	tib_plat_right Y	tib_plat_right Z	
358	1.78500	851.899	-1871.893	1461.203	862.317	-1927.712	1285.275	893.230	-1736.417	1524.620	935.751	-1697.995	1336.190	1025.024	-1908.418	1015.009	783.416	-1868.374	1005.099	969.862	-1697.902	1047.579	887.615	-1678.515	1041.008	1056.839	-1888.280	1107.903	743.636	-1833.665	1092.376	1026.477	-1857.345	1541.002	723.291	-1740.459	1463.385	1087.176	-1826.005	704.598	1081.439	-1759.104	701.436	1074.202	-1825.240	608.588	1057.498	-1760.356	615.555	935.418	-1780.042	478.758	1051.050	-1768.220	489.665	1057.487	-1645.281	437.701	1047.587	-1632.644	493.552	1032.153	-1550.708	474.921	1042.953	-1558.536	418.147	921.400	-1279.671	425.478	952.713	-1277.576	452.754	989.271	-1274.402	439.658	943.211	-1308.306	227.741	977.550	-1314.685	182.075	1032.152	-1294.860	239.267	748.534	-1868.492	732.045	0.000	0.000	0.000	781.549	-1893.523	655.042	769.564	-1947.917	668.734	925.166	-1974.845	529.331	806.529	-1987.193	513.008	807.877	-2003.013	391.735	811.229	-1948.061	392.773	827.002	-1944.581	310.183	819.190	-1999.581	308.975	945.354	-1969.008	21.443	907.741	-1939.971	25.692	870.677	-1958.069	22.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	949.040	-2028.385	82.499	855.311	-2008.405	59.665	1016.601	-1331.790	388.674	922.718	-1356.785	370.278	1014.220	-1764.258	400.455	866.064	-2054.190	476.429
359	1.79000	851.949	-1890.342	1456.793	862.516	-1945.210	1279.904	892.728	-1753.831	1521.540	934.993	-1715.409	1332.077	1024.754	-1924.272	1009.938	784.148	-1884.597	1000.918	969.762	-1713.290	1041.437	888.415	-1694.004	1035.426	1056.770	-1905.320	1102.468	742.647	-1850.749	1086.033	1027.267	-1874.214	1537.052	722.158	-1758.580	1458.834	1088.408	-1846.971	699.945	1082.159	-1780.045	695.326	1075.653	-1847.884	603.915	1058.602	-1783.761	609.720	936.974	-1805.990	473.277	1053.604	-1794.174	485.072	1059.815	-1671.689	434.873	1050.468	-1660.158	490.778	1034.680	-1577.887	473.148	1044.903	-1584.887	416.371	923.218	-1305.973	426.064	954.436	-1304.027	453.430	991.127	-1300.579	440.500	945.933	-1335.200	228.478	980.398	-1341.942	183.041	1034.601	-1321.767	240.615	749.013	-1884.537	730.642	0.000	0.000	0.000	781.931	-1909.553	652.917	769.058	-1963.755	667.222	925.407	-1993.601	530.736	807.071	-2008.214	514.011	808.026	-2019.682	392.377	812.112	-1964.800	395.053	827.644	-1959.618	312.315	818.588	-2014.484	309.845	945.826	-1971.661	22.327	907.360	-1942.182	27.603	870.591	-1959.835	23.176	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	948.802	-2031.638	81.751	855.367	-2011.685	60.147	1018.433	-1358.054	389.371	924.571	-1383.083	370.810	1016.448	-1790.732	397.174	867.112	-2071.988	475.964
360	1.79500	851.866	-1908.395	1452.305	862.666	-1962.490	1274.343	891.878	-1771.371	1518.544	934.474	-1732.802	1329.245	1024.276	-1940.161	1004.736	784.544	-1900.832	996.618	970.923	-1728.478	1034.931	890.017	-1710.957	1030.282	1056.678	-1922.266	1096.794	742.159	-1868.101	1079.766	1028.182	-1891.048	1533.244	720.908	-1776.768	1454.411	1092.301	-1872.542	696.474	1082.280	-1800.939	689.254	1077.297	-1871.224	598.967	1059.156	-1806.931	603.716	938.428	-1832.280	468.495	1055.752	-1820.587	481.037	1064.811	-1700.068	432.498	1052.830	-1687.467	488.169	1037.683	-1604.854	471.952	1047.251	-1611.098	414.429	925.344	-1332.405	426.214	956.591	-1330.288	453.706	993.177	-1326.701	440.577	948.427	-1362.812	228.852	983.120	-1369.911	183.532	1037.365	-1349.126	240.855	748.739	-1900.673	729.229	0.000	0.000	0.000	781.134	-1926.109	652.237	768.845	-1980.353	666.308	926.095	-2013.053	534.237	807.457	-2028.884	515.894	807.756	-2036.034	392.654	813.303	-1982.131	395.888	826.556	-1973.684	315.357	817.356	-2029.034	310.446	945.978	-1972.341	22.459	907.496	-1944.205	29.339	870.482	-1961.607	24.695	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	949.179	-2035.381	80.966	855.824	-2014.836	60.736	1020.687	-1385.622	390.129	926.526	-1409.815	371.090	1018.707	-1817.320	394.317	867.757	-2089.226	475.111
361	1.80000	851.911	-1926.618	1447.839	863.076	-1979.666	1268.908	891.007	-1789.019	1515.866	934.089	-1749.920	1327.043	1024.240	-1955.346	999.511	784.311	-1916.907	992.622	972.475	-1743.443	1028.390	891.733	-1727.423	1025.454	1056.792	-1938.857	1090.939	741.397	-1884.302	1073.057	1029.048	-1907.918	1529.579	719.770	-1795.034	1450.320	1093.230	-1894.045	692.058	1083.360	-1823.939	683.644	1079.002	-1894.486	594.572	1058.875	-1829.721	598.028	939.809	-1858.868	464.500	1057.739	-1846.904	477.557	1068.595	-1730.733	430.777	1055.551	-1715.106	485.617	1040.180	-1631.927	469.809	1048.973	-1638.402	412.469	927.801	-1359.062	425.746	958.944	-1357.392	453.383	995.795	-1354.778	440.608	951.029	-1391.084	228.661	985.817	-1398.729	183.541	1039.940	-1377.803	240.979	748.471	-1917.684	726.956	0.000	0.000	0.000	779.898	-1943.288	650.595	768.671	-1997.343	665.684	926.790	-2033.383	538.305	808.242	-2049.579	517.322	808.254	-2052.215	392.880	812.013	-1997.607	398.437	825.174	-1988.261	316.099	817.283	-2042.925	310.694	946.315	-1974.086	23.066	907.769	-1946.221	31.109	870.757	-1963.255	26.079	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	949.183	-2040.981	79.828	851.406	-2015.253	63.862	1022.745	-1412.861	389.937	928.516	-1436.825	370.997	1020.675	-1845.195	392.026	867.903	-2105.692	473.444
362	1.80500	852.157	-1944.848	1443.397	863.253	-1997.126	1263.883	890.138	-1806.589	1513.187	933.879	-1767.181	1324.813	1023.970	-1970.748	994.151	783.378	-1932.680	989.409	974.333	-1758.168	1021.587	893.442	-1743.859	1021.955	1056.592	-1955.442	1084.967	741.662	-1898.693	1067.183	1029.458	-1924.899	1525.949	718.737	-1813.408	1446.523	1093.949	-1916.473	688.136	1083.432	-1845.175	678.747	1080.088	-1917.811	590.512	1059.685	-1853.328	593.156	941.522	-1886.211	461.623	1060.058	-1874.507	475.068	1070.677	-1759.272	428.451	1059.012	-1743.696	483.337	1043.060	-1659.520	467.873	1050.742	-1666.285	410.228	930.323	-1385.783	424.825	961.688	-1383.485	452.298	998.307	-1381.318	439.550	953.727	-1419.893	228.157	988.360	-1428.248	183.051	1042.549	-1407.289	240.408	747.802	-1934.211	725.238	0.000	0.000	0.000	778.187	-1959.979	649.659	768.045	-2014.685	665.014	927.095	-2053.748	541.838	808.566	-2068.295	516.993	808.519	-2067.752	392.621	810.627	-2013.026	399.312	822.094	-2000.492	318.461	818.032	-2056.009	310.639	946.816	-1975.502	23.275	908.280	-1948.116	32.532	870.924	-1964.953	27.628	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	950.292	-2045.417	78.323	848.663	-2017.028	65.613	1025.028	-1440.583	389.059	930.513	-1464.213	370.619	1021.972	-1873.032	389.679	867.628	-2121.753	471.412
363	1.81000	852.612	-1963.124	1439.274	863.337	-2014.731	1259.435	889.233	-1823.967	1510.831	933.582	-1783.893	1322.182	1024.258	-1986.036	988.778	781.670	-1948.398	987.313	975.335	-1774.034	1015.054	895.384	-1760.298	1019.139	1056.376	-1971.850	1078.906	741.563	-1913.026	1061.087	1029.815	-1942.513	1522.591	717.808	-1831.872	1443.112	1094.532	-1938.741	685.362	1089.564	-1876.534	676.679	1081.512	-1942.123	587.885	1061.179	-1877.553	589.482	944.234	-1914.352	459.123	1061.503	-1901.635	472.755	1072.446	-1787.413	426.091	1064.632	-1774.449	482.446	1046.386	-1687.527	465.820	1052.415	-1694.326	408.040	933.069	-1412.583	423.426	964.260	-1410.452	450.821	1001.468	-1409.146	438.582	956.158	-1449.183	227.016	990.892	-1458.424	182.151	1045.387	-1438.888	239.502	747.050	-1950.686	723.493	0.000	0.000	0.000	776.572	-1976.685	648.277	767.275	-2031.873	664.267	927.569	-2074.211	544.008	808.037	-2084.661	515.159	808.998	-2082.136	390.751	808.456	-2027.512	399.407	819.712	-2012.370	319.143	818.910	-2068.057	309.756	947.751	-1976.518	23.163	909.432	-1949.097	33.507	871.825	-1965.821	28.867	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	952.415	-2049.147	76.737	849.978	-2020.671	65.622	1027.394	-1468.940	388.266	932.627	-1491.929	369.830	1023.037	-1901.250	387.741	865.184	-2137.664	468.584
364	1.81500	853.104	-1981.033	1435.514	863.352	-2032.122	1256.147	888.636	-1841.438	1508.423	933.256	-1800.791	1319.740	1024.559	-2001.145	983.218	779.933	-1964.551	985.723	977.178	-1790.684	1010.073	897.560	-1776.217	1016.838	1056.109	-1987.871	1072.890	741.635	-1927.469	1055.585	1029.559	-1958.983	1519.331	717.018	-1850.592	1440.008	1095.383	-1961.588	683.938	1088.607	-1896.535	672.967	1082.825	-1966.639	586.381	1062.627	-1902.076	586.509	945.871	-1941.345	458.902	1065.948	-1932.426	472.465	1073.935	-1815.541	423.743	1063.680	-1798.650	479.168	1049.678	-1715.806	463.840	1054.323	-1722.964	405.882	935.818	-1439.597	421.469	967.046	-1437.720	448.851	1004.142	-1436.853	436.146	958.753	-1479.019	225.632	993.370	-1489.350	180.767	1048.268	-1470.303	238.155	746.351	-1967.036	721.672	0.000	0.000	0.000	775.388	-1994.376	646.763	766.252	-2048.883	663.385	928.444	-2094.139	543.533	807.880	-2100.668	513.380	809.519	-2095.084	388.082	806.879	-2041.479	397.246	818.864	-2023.243	318.329	819.618	-2078.696	307.451	948.473	-1976.686	22.951	910.161	-1949.470	34.287	872.624	-1966.154	29.950	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	954.096	-2049.607	75.834	850.991	-2021.971	65.835	1029.674	-1497.594	386.826	934.683	-1519.953	368.652	1023.877	-1929.771	386.305	864.116	-2152.283	465.469
365	1.82000	853.683	-1998.733	1432.337	863.563	-2049.375	1254.103	888.104	-1858.685	1506.173	932.615	-1817.169	1317.606	1025.020	-2016.377	977.701	778.312	-1981.125	983.691	979.607	-1806.921	1008.330	899.694	-1792.249	1014.923	1055.921	-2004.045	1066.991	741.958	-1942.036	1050.767	1029.868	-1976.143	1516.344	716.264	-1869.453	1437.199	1095.819	-1981.782	682.018	1096.270	-1983.991	683.250	1084.466	-1991.463	585.517	0.000	0.000	0.000	947.276	-1968.341	459.317	1067.117	-1960.406	471.298	1075.725	-1844.597	422.006	1066.704	-1826.693	476.853	1053.442	-1744.796	461.719	1055.928	-1751.517	403.561	938.842	-1466.826	418.906	969.995	-1464.958	446.377	1007.156	-1465.022	433.647	961.263	-1509.366	223.579	995.837	-1520.891	179.010	1050.906	-1501.905	236.266	746.352	-2037.619	744.770	745.808	-1983.266	719.706	774.393	-2011.341	644.818	765.987	-2065.722	662.426	929.343	-2112.429	540.799	807.660	-2116.110	510.776	810.016	-2106.815	384.521	805.138	-2053.547	394.573	819.431	-2033.664	315.270	821.033	-2088.248	304.299	948.711	-1977.026	22.989	910.557	-1949.945	34.641	872.914	-1966.518	30.534	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	954.500	-2048.891	75.779	851.776	-2021.168	66.680	1032.026	-1526.539	384.887	936.812	-1548.299	367.119	1024.734	-1958.478	385.411	862.223	-2166.229	462.142
366	1.82500	854.096	-2016.024	1429.782	864.059	-2066.275	1252.180	887.682	-1875.977	1504.111	931.623	-1833.178	1315.677	1025.498	-2031.364	972.206	776.296	-1997.143	981.113	981.510	-1823.185	1008.420	901.641	-1808.662	1013.061	1054.422	-2020.223	1061.030	742.130	-1957.066	1046.631	1030.115	-1992.317	1513.678	715.549	-1888.285	1434.476	1095.903	-1999.779	679.759	1097.357	-2006.035	682.950	1085.816	-2016.220	585.580	0.000	0.000	0.000	948.697	-1995.617	459.979	1068.317	-1988.847	470.777	1077.355	-1873.691	420.359	1069.825	-1855.404	475.280	1056.470	-1773.585	459.687	1057.818	-1780.992	401.845	941.770	-1494.356	415.896	972.967	-1492.290	443.232	1010.279	-1493.597	430.955	963.834	-1540.228	220.971	998.393	-1552.856	176.844	1053.583	-1533.878	233.943	746.556	-2053.494	743.132	745.390	-1999.324	717.625	773.146	-2027.952	642.782	766.426	-2082.283	661.346	929.775	-2128.647	537.254	808.354	-2129.982	506.992	810.563	-2117.118	380.619	804.246	-2064.348	392.543	819.678	-2041.804	313.596	822.849	-2095.974	301.062	948.999	-1977.572	23.030	910.786	-1950.183	35.039	873.176	-1966.789	30.897	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	955.031	-2050.414	75.153	854.383	-2021.746	67.685	1034.360	-1555.718	382.639	938.965	-1576.945	365.249	1025.043	-1986.804	385.010	861.015	-2178.959	458.626
367	1.83000	854.586	-2033.031	1427.851	864.958	-2083.130	1250.271	887.202	-1892.885	1502.389	930.900	-1849.254	1314.346	1026.057	-2046.324	966.724	774.513	-2013.246	978.555	982.910	-1839.443	1008.768	902.662	-1825.117	1011.456	1054.221	-2036.084	1056.178	742.113	-1971.450	1043.903	1030.571	-2008.078	1511.339	714.888	-1906.932	1432.032	1095.697	-2016.039	677.317	1098.577	-2027.875	683.040	1089.987	-2044.220	587.193	0.000	0.000	0.000	949.773	-2023.111	460.512	1069.322	-2017.453	470.827	1078.924	-1903.024	419.218	1072.764	-1884.211	473.978	1059.355	-1802.498	457.963	1059.457	-1810.279	399.981	944.724	-1522.124	412.209	975.955	-1520.277	439.581	1013.166	-1521.924	427.100	966.515	-1571.864	218.386	1001.019	-1585.839	174.297	1056.273	-1566.279	231.080	746.936	-2069.125	741.220	745.096	-2015.245	715.446	772.879	-2044.898	639.981	766.803	-2098.218	659.357	930.016	-2143.073	533.271	808.254	-2141.401	502.332	811.361	-2125.986	376.946	804.623	-2073.780	390.031	820.729	-2048.531	312.630	823.463	-2102.462	298.024	949.074	-1977.340	23.142	911.189	-1950.331	35.219	873.589	-1966.882	31.264	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	955.588	-2051.352	73.962	854.655	-2022.561	67.356	1037.199	-1585.662	379.953	941.242	-1605.887	362.902	1026.457	-2016.989	385.818	860.637	-2190.597	454.760
368	1.83500	855.147	-2049.705	1426.496	866.714	-2101.645	1248.346	886.816	-1909.771	1500.842	930.074	-1865.294	1312.960	1026.637	-2061.758	961.405	773.017	-2028.917	976.282	983.299	-1855.380	1008.708	903.215	-1841.508	1010.664	1054.136	-2050.853	1053.089	744.325	-1991.089	1043.876	1031.079	-2023.780	1509.358	714.338	-1925.406	1430.015	1095.263	-2031.020	674.849	1099.756	-2049.354	683.419	1091.329	-2068.638	588.129	0.000	0.000	0.000	949.145	-2049.336	461.611	1069.849	-2045.456	471.231	1080.480	-1932.954	418.493	1075.447	-1913.171	473.067	1061.945	-1831.497	456.533	1061.307	-1839.890	398.629	947.796	-1549.944	408.011	978.905	-1547.936	435.386	1016.307	-1550.887	423.429	969.348	-1604.017	215.202	1003.747	-1619.082	171.414	1058.970	-1599.130	228.050	747.483	-2084.662	738.821	745.012	-2030.717	713.229	772.092	-2058.959	636.883	767.149	-2114.171	656.130	930.443	-2156.265	528.742	808.039	-2151.359	497.407	811.299	-2133.991	373.150	805.923	-2082.417	388.179	821.783	-2054.663	311.315	823.345	-2108.206	294.916	949.468	-1977.694	23.311	911.650	-1950.689	35.630	873.725	-1967.294	31.828	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	956.188	-2052.036	73.645	853.558	-2023.240	66.483	1039.664	-1615.269	376.818	943.554	-1635.185	360.140	1027.018	-2046.502	386.686	861.245	-2202.093	449.880
369	1.84000	855.843	-2066.453	1425.424	867.827	-2118.825	1246.809	886.331	-1926.324	1499.558	929.362	-1881.544	1311.843	1027.244	-2077.048	956.141	771.681	-2044.766	974.136	983.648	-1871.018	1008.819	903.641	-1857.620	1010.421	1055.415	-2065.353	1050.711	743.965	-2004.916	1042.637	1031.803	-2039.347	1507.701	714.014	-1943.734	1428.360	1094.662	-2045.178	672.512	1097.419	-2066.960	682.956	1088.671	-2089.570	588.320	0.000	0.000	0.000	951.626	-2078.345	462.327	1067.903	-2071.064	471.170	1081.649	-1962.015	418.137	1077.720	-1942.133	472.643	1064.271	-1860.605	455.220	1062.868	-1869.596	397.531	950.533	-1578.173	403.269	981.684	-1575.924	430.421	1019.207	-1579.447	418.574	972.243	-1636.726	211.534	1006.526	-1653.264	168.417	1061.827	-1632.411	224.621	747.908	-2099.599	735.807	745.337	-2045.192	711.281	772.599	-2071.777	634.973	767.199	-2126.031	653.582	930.872	-2168.460	523.727	807.724	-2160.442	492.599	810.965	-2141.357	369.861	808.044	-2090.101	386.508	823.717	-2060.573	310.338	822.954	-2113.824	292.220	949.677	-1977.922	23.489	911.965	-1950.891	36.073	874.011	-1967.575	32.402	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	956.779	-2053.110	73.310	853.700	-2024.256	66.576	1042.198	-1645.157	373.345	945.792	-1664.642	357.122	1027.410	-2075.899	388.357	861.516	-2212.323	444.785
370	1.84500	857.298	-2085.013	1424.792	868.833	-2135.782	1245.729	885.861	-1942.744	1498.538	928.580	-1897.882	1310.996	1028.273	-2091.894	951.644	770.424	-2060.278	971.857	984.090	-1886.690	1008.473	903.539	-1873.359	1010.539	1055.744	-2080.148	1049.702	745.000	-2022.001	1042.240	1032.667	-2054.625	1506.355	713.921	-1962.045	1427.041	1093.957	-2058.974	670.461	1098.516	-2088.182	684.248	1090.187	-2113.842	590.262	0.000	0.000	0.000	952.107	-2105.408	464.128	1068.542	-2099.396	473.036	1082.812	-1991.705	418.385	1079.665	-1971.132	472.694	1066.500	-1889.775	454.162	1064.744	-1899.927	396.905	953.116	-1607.064	397.722	984.804	-1604.690	424.979	1021.939	-1608.154	413.281	975.118	-1670.043	207.342	1009.433	-1687.837	164.939	1064.596	-1666.443	220.792	748.487	-2114.713	731.715	745.491	-2058.827	709.157	773.452	-2082.874	632.540	767.181	-2138.051	648.932	931.390	-2179.835	518.301	806.944	-2168.233	487.969	810.310	-2148.294	367.122	809.865	-2097.191	385.294	825.320	-2066.424	309.726	822.855	-2119.512	289.972	950.283	-1979.212	24.039	912.123	-1951.064	36.494	874.176	-1967.768	32.851	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	957.019	-2054.128	72.954	853.785	-2024.504	66.954	1044.579	-1675.017	369.441	948.125	-1694.314	353.633	1028.829	-2106.783	390.839	862.032	-2221.760	439.564
371	1.85000	858.078	-2101.910	1424.330	869.635	-2152.827	1245.245	885.845	-1959.652	1497.888	927.892	-1914.216	1310.420	1029.865	-2106.903	949.552	769.524	-2075.887	969.814	983.220	-1902.025	1008.706	903.158	-1889.516	1010.476	1057.283	-2095.031	1049.576	745.535	-2037.856	1042.115	1033.547	-2070.063	1505.267	713.794	-1980.207	1426.270	1093.210	-2072.864	668.855	1099.583	-2109.202	686.075	1091.501	-2137.676	592.886	0.000	0.000	0.000	953.440	-2133.695	465.598	1069.267	-2127.220	475.547	1083.926	-2021.517	419.189	1081.192	-1999.849	473.007	1068.524	-1918.826	453.475	1068.271	-1933.057	397.408	955.333	-1635.683	391.825	987.523	-1632.734	418.685	1024.530	-1636.794	407.080	978.044	-1704.022	202.971	1012.661	-1723.447	160.929	1067.609	-1700.186	216.689	748.570	-2127.955	728.179	745.849	-2071.407	707.176	774.744	-2093.164	630.360	767.559	-2150.001	644.280	931.862	-2190.491	512.823	807.626	-2177.350	484.112	810.075	-2154.681	364.698	809.779	-2103.447	383.640	825.713	-2072.185	307.886	823.231	-2125.138	288.001	949.847	-1978.102	23.998	912.320	-1951.168	37.270	874.232	-1968.196	33.162	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	957.230	-2054.600	72.934	854.004	-2024.667	67.229	1046.821	-1704.808	365.285	950.517	-1724.157	349.784	1027.521	-2133.965	392.915	861.075	-2229.943	434.138
372	1.85500	858.907	-2118.379	1424.181	870.488	-2168.767	1244.942	885.390	-1974.787	1497.469	927.124	-1930.667	1310.174	1031.194	-2122.231	950.197	769.269	-2091.669	968.072	982.473	-1917.668	1008.531	902.237	-1905.070	1011.090	1059.001	-2109.426	1049.782	745.710	-2053.028	1042.314	1034.532	-2085.457	1504.473	713.662	-1998.574	1426.059	1092.482	-2087.307	667.848	1100.802	-2129.859	688.668	1092.541	-2161.475	596.303	0.000	0.000	0.000	953.905	-2160.509	468.702	1069.920	-2155.282	478.811	1084.873	-2051.429	420.332	1082.373	-2028.771	473.883	1070.655	-1948.142	452.782	1069.388	-1962.528	396.759	957.768	-1664.373	385.128	990.193	-1660.674	411.712	1027.560	-1665.425	400.336	981.135	-1738.831	198.062	1015.722	-1759.550	157.135	1070.491	-1735.228	212.342	748.216	-2139.400	725.512	745.989	-2082.430	706.063	775.482	-2103.298	628.126	766.873	-2159.488	639.646	931.994	-2199.572	507.385	808.989	-2186.553	480.472	810.058	-2161.009	362.740	809.320	-2110.012	381.953	825.901	-2077.661	306.906	823.414	-2130.529	286.170	950.426	-1979.680	24.718	912.248	-1951.527	37.454	874.355	-1968.212	33.797	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	957.451	-2055.311	72.943	854.409	-2025.243	67.498	1049.254	-1734.842	360.629	952.875	-1754.174	345.530	1027.406	-2161.974	396.184	861.278	-2238.184	429.184
373	1.86000	859.808	-2135.640	1424.756	871.269	-2185.419	1245.091	885.993	-1992.466	1497.580	926.304	-1947.203	1310.309	1032.328	-2137.850	952.256	769.549	-2107.733	966.816	981.196	-1933.289	1008.644	901.150	-1921.354	1010.453	1060.721	-2122.925	1051.077	745.667	-2068.065	1042.887	1035.516	-2100.820	1503.904	713.605	-2016.535	1426.267	1091.836	-2102.761	667.597	1099.025	-2149.513	691.519	1093.591	-2184.891	600.436	0.000	0.000	0.000	953.775	-2184.794	472.363	1072.902	-2185.114	484.034	1085.360	-2080.405	421.901	1083.335	-2057.084	475.118	1070.337	-1975.561	452.374	1071.227	-1993.236	397.040	960.879	-1692.788	377.196	993.076	-1689.038	404.437	1030.283	-1694.019	392.907	984.263	-1774.392	193.162	1018.849	-1796.379	153.266	1073.454	-1770.388	207.770	748.612	-2152.484	721.408	747.079	-2095.046	703.369	777.168	-2113.304	625.747	767.139	-2169.695	635.821	931.363	-2205.304	501.770	809.286	-2195.202	477.143	809.541	-2167.302	359.789	809.940	-2116.767	379.424	825.126	-2083.160	305.328	823.352	-2135.745	284.124	950.084	-1979.055	24.773	912.435	-1951.549	38.224	874.402	-1968.652	34.092	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	957.553	-2055.735	73.015	854.274	-2025.882	67.720	1051.559	-1764.653	355.607	955.231	-1784.286	340.912	1027.500	-2191.054	400.624	861.487	-2246.001	424.869
